41817.522,41846.659,41847.312,41853.555,41829.542,07:15:50
41817.527,41846.659,41847.211,41853.527,41829.546,07:15:53
41817.527,41846.659,41847.111,41853.499,41829.55,07:15:56
41817.527,41846.659,41847.011,41853.467,41829.554,07:15:59
41817.527,41846.659,41846.91,41853.436,41829.558,07:16:01
41817.527,41846.659,41846.811,41853.404,41829.562,07:16:04
41817.526,41846.659,41846.722,41853.365,41829.565,07:16:07
41817.527,41846.659,41846.637,41853.326,41829.569,07:16:09
41817.528,41846.659,41846.551,41853.287,41829.573,07:16:12
41817.529,41846.659,41846.465,41853.248,41829.577,07:16:14
41816.378,41846.659,41846.375,41853.207,41829.58,07:16:17
41816.376,41846.659,41846.286,41853.167,41829.584,07:16:19
41816.374,41846.595,41846.196,41853.126,41829.587,07:16:22
41816.374,41846.595,41846.106,41853.086,41829.59,07:16:25
41816.373,41846.595,41846.017,41853.046,41829.596,07:16:27
41816.373,41846.595,41845.927,41853.005,41829.602,07:16:30
41816.37,41846.595,41845.837,41852.965,41829.607,07:16:32
41816.371,41846.595,41845.748,41852.924,41829.613,07:16:35
41816.371,41846.595,41845.658,41852.884,41829.618,07:16:37
41816.37,41846.595,41845.568,41852.844,41829.624,07:16:40
41816.37,41846.595,41845.478,41852.803,41829.629,07:16:43
41816.37,41846.595,41845.389,41852.763,41829.635,07:16:45
41817.53,41846.595,41845.303,41852.724,41829.641,07:16:47
41817.53,41846.595,41845.217,41852.685,41829.647,07:16:50
41818.47,41846.595,41845.134,41852.646,41829.653,07:16:52
41818.47,41846.595,41845.052,41852.599,41829.661,07:16:55
41818.471,41846.595,41844.969,41852.55,41829.669,07:16:58
41818.47,41846.595,41844.886,41852.501,41829.678,07:17:01
41818.472,41846.595,41844.804,41852.453,41829.686,07:17:04
41818.472,41846.595,41844.721,41852.404,41829.694,07:17:07
41818.472,41846.595,41844.638,41852.355,41829.703,07:17:09
41818.472,41846.595,41844.556,41852.306,41829.711,07:17:12
41818.472,41846.595,41844.473,41852.257,41829.719,07:17:14
41818.471,41846.595,41844.39,41852.209,41829.728,07:17:16
41818.47,41846.595,41844.308,41852.16,41829.737,07:17:19
41818.47,41846.595,41844.225,41852.111,41829.747,07:17:21
41819.72,41846.595,41844.146,41852.064,41829.757,07:17:24
41819.72,41846.595,41844.068,41852.016,41829.767,07:17:26
41819.72,41846.595,41843.989,41851.969,41829.776,07:17:29
41819.72,41846.595,41843.911,41851.921,41829.786,07:17:31
41825.26,41846.595,41843.851,41851.88,41829.798,07:17:34
41827.3,41846.595,41843.798,41851.841,41829.81,07:17:36
41827.5,41846.595,41843.745,41851.802,41829.823,07:17:39
41827.5,41846.595,41843.692,41851.764,41829.841,07:17:41
41829.982,41846.595,41843.648,41851.728,41829.859,07:17:44
41829.981,41846.595,41843.604,41851.692,41829.877,07:17:46
41829.981,41846.595,41843.56,41851.646,41829.895,07:17:49
41829.981,41846.595,41843.515,41851.6,41829.913,07:17:51
41829.149,41846.595,41843.468,41851.551,41829.931,07:17:54
41828.009,41846.595,41843.405,41851.501,41829.948,07:17:57
41828.01,41846.595,41843.338,41851.451,41829.966,07:17:59
41828.009,41846.595,41843.271,41851.401,41829.983,07:18:02
41827.31,41846.595,41843.202,41851.35,41830.0,07:18:04
41827.31,41846.595,41843.133,41851.299,41830.017,07:18:07
41824.989,41846.595,41843.054,41851.246,41830.033,07:18:09
41824.989,41846.595,41842.974,41851.192,41830.05,07:18:12
41824.99,41846.595,41842.891,41851.139,41830.063,07:18:14
41824.99,41846.595,41842.808,41851.086,41830.077,07:18:17
41823.729,41846.595,41842.72,41851.031,41830.09,07:18:20
41823.349,41846.595,41842.631,41850.975,41830.103,07:18:22
41823.349,41846.595,41842.543,41850.92,41830.117,07:18:25
41823.349,41846.595,41842.454,41850.865,41830.13,07:18:27
41823.349,41846.595,41842.365,41850.81,41830.144,07:18:30
41823.349,41846.595,41842.276,41850.754,41830.158,07:18:32
41823.349,41846.595,41842.187,41850.699,41830.172,07:18:35
41823.348,41846.595,41842.098,41850.644,41830.186,07:18:37
41823.35,41846.595,41842.01,41850.588,41830.2,07:18:40
41823.349,41846.595,41841.921,41850.533,41830.214,07:18:42
41823.349,41846.595,41841.832,41850.478,41830.23,07:18:45
41823.349,41846.595,41841.743,41850.423,41830.245,07:18:47
41823.349,41846.595,41841.654,41850.367,41830.261,07:18:50
41822.898,41846.595,41841.564,41850.312,41830.277,07:18:53
41820.009,41846.595,41841.464,41850.253,41830.291,07:18:55
41820.009,41846.595,41841.364,41850.194,41830.305,07:18:58
41820.009,41846.595,41841.264,41850.135,41830.32,07:19:01
41820.009,41846.595,41841.164,41850.076,41830.334,07:19:04
41820.01,41846.595,41841.064,41850.017,41830.349,07:19:06
41820.009,41846.595,41840.941,41849.958,41830.363,07:19:09
41819.8,41846.595,41840.808,41849.898,41830.377,07:19:11
