42655.88,42651.886,42669.222,42670.843,42645.11,03:15:41
42652.98,42651.18,42669.032,42670.924,42645.096,03:15:43
42652.509,42649.015,42668.837,42671.004,42645.082,03:15:46
42652.51,42648.787,42668.642,42671.084,42645.066,03:15:48
42649.01,42646.063,42668.471,42671.155,42645.039,03:15:51
42643.129,42640.623,42668.24,42671.212,42645.006,03:15:54
42643.13,42639.69,42668.061,42671.268,42644.972,03:15:56
42642.489,42639.173,42667.897,42671.323,42644.938,03:15:59
42642.489,42639.295,42667.737,42671.378,42644.914,03:16:02
42642.49,42639.194,42667.629,42671.433,42644.891,03:16:04
42642.49,42639.406,42667.521,42671.489,42644.867,03:16:07
42656.296,42656.552,42667.564,42671.58,42644.861,03:16:09
42641.11,42639.065,42667.455,42671.643,42644.846,03:16:12
42641.109,42638.499,42667.346,42671.717,42644.831,03:16:14
42641.109,42639.046,42667.237,42671.792,42644.842,03:16:17
42641.108,42639.355,42667.128,42671.867,42644.853,03:16:20
42641.107,42639.318,42667.019,42671.944,42644.864,03:16:22
42643.23,42644.674,42666.931,42672.045,42644.875,03:16:25
42646.53,42649.645,42666.896,42672.154,42644.891,03:16:27
42649.99,42653.227,42666.934,42672.273,42644.91,03:16:30
42651.691,42654.078,42666.917,42672.399,42644.923,03:16:32
42651.691,42654.111,42666.9,42672.527,42644.936,03:16:35
42651.691,42653.47,42666.87,42672.654,42644.958,03:16:37
42651.691,42654.778,42666.84,42672.782,42644.977,03:16:39
42651.697,42650.345,42666.81,42672.9,42644.992,03:16:42
42646.639,42643.782,42666.73,42673.006,42644.968,03:16:45
42646.639,42643.752,42666.649,42673.112,42644.946,03:16:47
42646.63,42648.629,42666.555,42673.218,42644.931,03:16:49
42646.64,42650.081,42666.413,42673.324,42644.921,03:16:52
42646.64,42648.754,42666.181,42673.43,42644.914,03:16:54
42646.64,42648.964,42665.945,42673.536,42644.908,03:16:57
42646.64,42649.8,42665.708,42673.642,42644.909,03:17:00
42646.64,42649.767,42665.472,42673.759,42644.909,03:17:02
42653.64,42656.754,42665.305,42673.893,42644.916,03:17:05
42655.56,42659.336,42665.202,42674.032,42644.92,03:17:07
42655.562,42658.194,42665.055,42674.19,42644.923,03:17:10
42650.008,42647.169,42664.852,42674.304,42644.92,03:17:12
42647.879,42645.227,42664.628,42674.429,42644.914,03:17:15
42643.87,42640.007,42664.366,42674.538,42644.909,03:17:17
42643.87,42639.826,42664.146,42674.637,42644.904,03:17:20
42643.87,42640.035,42663.943,42674.731,42644.899,03:17:23
42643.87,42641.033,42663.74,42674.826,42644.894,03:17:25
42643.87,42641.023,42663.53,42674.92,42644.89,03:17:28
42643.869,42640.046,42663.276,42675.005,42644.887,03:17:31
42643.869,42640.063,42663.012,42675.09,42644.883,03:17:33
42643.864,42641.942,42662.711,42675.174,42644.883,03:17:36
42643.865,42641.624,42662.41,42675.224,42644.883,03:17:38
42643.864,42642.265,42662.109,42675.274,42644.883,03:17:41
42643.865,42641.397,42661.807,42675.327,42644.883,03:17:43
42643.861,42644.178,42661.506,42675.379,42644.882,03:17:46
42643.863,42642.879,42661.2,42675.432,42644.882,03:17:48
42643.863,42644.625,42660.894,42675.485,42644.882,03:17:51
42643.866,42642.986,42660.532,42675.538,42644.882,03:17:54
42643.865,42643.391,42660.17,42675.596,42644.882,03:17:56
42643.865,42642.633,42659.807,42675.654,42644.882,03:17:59
42641.107,42639.249,42659.339,42675.705,42644.878,03:18:01
42636.82,42633.994,42658.828,42675.745,42644.869,03:18:04
42641.185,42641.452,42658.361,42675.801,42644.865,03:18:07
42637.278,42637.361,42657.855,42675.848,42644.857,03:18:09
42637.278,42636.73,42657.348,42675.894,42644.849,03:18:12
42637.279,42635.831,42656.86,42675.943,42644.84,03:18:15
42637.28,42635.013,42656.372,42675.966,42644.832,03:18:17
42635.72,42633.03,42655.872,42675.986,42644.821,03:18:20
42633.002,42633.006,42655.346,42675.998,42644.808,03:18:22
42627.468,42624.136,42654.764,42675.997,42644.787,03:18:25
42627.47,42623.954,42654.16,42675.976,42644.766,03:18:27
42624.009,42620.723,42653.521,42675.921,42644.746,03:18:30
42624.009,42620.713,42652.881,42675.871,42644.726,03:18:32
42621.114,42621.633,42652.291,42675.798,42644.702,03:18:35
42621.116,42621.11,42651.763,42675.723,42644.684,03:18:38
42621.108,42619.89,42651.234,42675.637,42644.665,03:18:40
42621.11,42618.987,42650.734,42675.545,42644.646,03:18:43
42621.109,42618.388,42650.164,42675.45,42644.628,03:18:45
42624.0,42626.915,42649.644,42675.361,42644.613,03:18:48
42620.89,42624.081,42649.093,42675.265,42644.594,03:18:50
42621.99,42625.257,42648.553,42675.172,42644.577,03:18:53
42621.99,42623.869,42648.012,42675.078,42644.552,03:18:55
42621.99,42623.857,42647.472,42674.985,42644.509,03:18:58
42621.99,42624.566,42646.932,42674.891,42644.472,03:19:00
42621.99,42624.91,42646.392,42674.794,42644.437,03:19:03
42621.99,42625.125,42645.851,42674.693,42644.402,03:19:05
42621.99,42625.417,42645.311,42674.593,42644.373,03:19:08
42621.991,42624.878,42644.771,42674.488,42644.344,03:19:10
42621.991,42623.808,42644.231,42674.376,42644.329,03:19:13
